video_path,subject_consistency,background_consistency,temporal_flickering,motion_smoothness,dynamic_degree,aesthetic_quality,imaging_quality,object_class,multiple_objects,human_action,color,spatial_relationship,scene,temporal_style,appearance_style,overall_consistency
Up-Scene-777.mp4,0.9857216259607902,0.9651113656850961,0.9947495909298167,0.9960022020466346,1,0.4829510450363159,67.96095247088738,0,0,0,0,0,0,0.14168450236320496,0,0.14168450236320496
Up-Scene-432.mp4,0.9310401901602745,0.9568266027113971,0.9900741605197683,0.9923775528450003,1,0.6397631168365479,68.47635844133902,0,0,0,0,0,0,0.1877395510673523,0,0.1877395510673523
Up-Scene-906.mp4,0.941533237695694,0.961715034816576,0.9874561646405389,0.9950683082923522,1,0.5768579840660095,77.2294439500378,0,0,0,0,0,0,0.18093782663345337,0,0.18093782663345337
Up-Scene-703.mp4,0.890336886048317,0.943125,0.9683713838165882,0.9941193017983943,1,0.3990873694419861,75.46511406991996,0,0,0,0,0,0,0.1204691231250763,0,0.1204691231250763
Up-Scene-451.mp4,0.9310121834278107,0.9660569179205247,0.996974146599863,0.9969270512609543,1,0.6443133354187012,72.93484674933498,0,0,0,0,0,0,0.201843723654747,0,0.201843723654747
Up-Scene-782.mp4,0.8641941083032031,0.9571902252906976,0.9850708933437572,0.9920359139271224,1,0.5409399271011353,67.44013745234562,0,0,0,0,0,0,0.18783515691757202,0,0.18783515691757202
Up-Scene-728.mp4,0.791091153888326,0.8894321374725878,0.9792349385280236,0.985536460777501,1,0.5944065451622009,61.02564786828083,0,0,0,0,0,0,0.20227044820785522,0,0.20227044820785522
Up-Scene-512.mp4,0.9887911442380685,0.9843562199519231,0.9974847099360298,0.9970373110654123,0,0.7005673050880432,78.19994167111955,0,0,0,0,0,0,0.1715591698884964,0,0.1715591698884964
Up-Scene-789.mp4,0.9539586039526122,0.9528023856026786,0.9891566874934178,0.9934669378586054,0,0.6083559393882751,69.3328478629129,0,0,0,0,0,0,0.18308383226394653,0,0.18308383226394653
Up-Scene-141.mp4,0.8919891955292955,0.9440021125637755,0.9746966829486922,0.976031554717759,1,0.6556832194328308,72.03314155578613,0,0,0,0,0,0,0.1684863418340683,0,0.1684863418340683
Up-Scene-828.mp4,0.7596056624992281,0.8627387152777778,0.9588207618862975,0.9891674694762165,1,0.5860244035720825,66.11603559073755,0,0,0,0,0,0,0.20260480046272278,0,0.20260480046272278
Up-Scene-080.mp4,0.8973021009138652,0.9104213169642857,0.9558326534196442,0.9614283523814817,1,0.6848344802856445,64.42982785206921,0,0,0,0,0,0,0.15417122840881348,0,0.15417122840881348
Up-Scene-159.mp4,0.944099538565911,0.9837306701030928,0.9872521419151157,0.9929052080720764,1,0.6534579396247864,67.43896666306716,0,0,0,0,0,0,0.18906383216381073,0,0.18906383216381073
Up-Scene-868.mp4,0.588696651720911,0.8255661125469925,0.957373940710928,0.9747141073612853,1,0.5174679756164551,52.9342610586935,0,0,0,0,0,0,0.18412908911705017,0,0.18412908911705017
Up-Scene-917.mp4,0.7417245641595027,0.859711193647541,0.9591378380270565,0.9676192047257861,1,0.5636052489280701,65.33606824567241,0,0,0,0,0,0,0.1672677993774414,0,0.1672677993774414
Up-Scene-700.mp4,0.9924611204960307,0.9955294249487705,0.9986796143008213,0.997265222407979,0,0.6253488659858704,74.83874007194272,0,0,0,0,0,0,0.2046383172273636,0,0.2046383172273636
Up-Scene-411.mp4,0.9709320456351874,0.9598872346698113,0.9961571599922928,0.9952106205319458,0,0.4990207552909851,50.61950372766565,0,0,0,0,0,0,0.11678022146224976,0,0.11678022146224976
Up-Scene-378.mp4,0.970906170099739,0.9818643885334646,0.9925126781650618,0.9949051463363695,0,0.6224269866943359,73.41693633794785,0,0,0,0,0,0,0.17414319515228271,0,0.17414319515228271
Up-Scene-116.mp4,0.968873316194953,0.9879626762576219,0.9904814542508593,0.9950222877803511,1,0.7034536004066467,77.02797974735857,0,0,0,0,0,0,0.16193142533302307,0,0.16193142533302307
Up-Scene-032.mp4,0.9911465606203785,0.9890679253472222,0.9992207056751439,0.9972181774018002,0,0.5222333669662476,32.02400875966483,0,0,0,0,0,0,0.15153653919696808,0,0.15153653919696808
Up-Scene-938.mp4,0.6418483249165795,0.8290949041193182,0.9715372889649634,0.9840500726904118,1,0.5570397973060608,56.23485328055717,0,0,0,0,0,0,0.1744876652956009,0,0.1744876652956009
Up-Scene-376.mp4,0.8846028985248672,0.9539286295572916,0.9705147874121572,0.9828355521703279,1,0.6624765992164612,69.61703339668169,0,0,0,0,0,0,0.19947126507759094,0,0.19947126507759094
Up-Scene-801.mp4,0.8321020407602191,0.9280319213867188,0.9810302360385073,0.985839739143632,1,0.46921035647392273,38.64462010310246,0,0,0,0,0,0,0.21956539154052734,0,0.21956539154052734
Up-Scene-705.mp4,0.8606666326522827,0.9031551045582706,0.9820800818648993,0.993370909359114,1,0.5923652648925781,71.48649867612924,0,0,0,0,0,0,0.16453543305397034,0,0.16453543305397034
Up-Scene-255.mp4,0.9747092953404864,0.9795317778716216,0.9982959514739467,0.9969803597936854,0,0.5890138149261475,59.23274927331297,0,0,0,0,0,0,0.16276121139526367,0,0.16276121139526367
Up-Scene-551.mp4,0.9524355500936508,0.971005859375,0.9901252653084549,0.9946619730392158,1,0.655687689781189,69.04924848967907,0,0,0,0,0,0,0.195845365524292,0,0.195845365524292
Up-Scene-413.mp4,0.9471174334224902,0.9732524671052631,0.9941133209303313,0.9961551612923648,1,0.6661653518676758,76.36581349372864,0,0,0,0,0,0,0.15229439735412598,0,0.15229439735412598
Up-Scene-509.mp4,0.9072645209729672,0.93790283203125,0.9982956418804094,0.9972470313697752,1,0.551517128944397,21.64814367412049,0,0,0,0,0,0,0.122492715716362,0,0.122492715716362
Up-Scene-279.mp4,0.9172933395056762,0.9659546844718992,0.9897831748513615,0.9948021051608015,1,0.6482577919960022,73.67592104398287,0,0,0,0,0,0,0.2072778195142746,0,0.2072778195142746
Up-Scene-395.mp4,0.9368286664996829,0.9575718470982143,0.9919203169205609,0.9940661319015774,1,0.5457847714424133,75.4206322744383,0,0,0,0,0,0,0.17633384466171265,0,0.17633384466171265
Up-Scene-196.mp4,0.9755382620626025,0.9877748842592593,0.9970710146660898,0.9968729556018033,0,0.7143957018852234,46.921670601584694,0,0,0,0,0,0,0.1730024516582489,0,0.1730024516582489
Up-Scene-882.mp4,0.9560368377335218,0.9640639947385204,0.9903487355101342,0.9932313980118797,1,0.529867947101593,56.616200957635435,0,0,0,0,0,0,0.1535203903913498,0,0.1535203903913498
Up-Scene-229.mp4,0.9065277657981189,0.927147055571934,0.9638654821059283,0.9918494166789416,1,0.6403510570526123,74.7746476503176,0,0,0,0,0,0,0.1685715615749359,0,0.1685715615749359
Up-Scene-559.mp4,0.8602231833338737,0.92916015625,0.985181297975428,0.9946464397744694,1,0.7178098559379578,53.29662360767327,0,0,0,0,0,0,0.1631038635969162,0,0.1631038635969162
Up-Scene-204.mp4,0.8857324712604057,0.9249034619513359,0.9907924792345832,0.9935539950243314,1,0.6040241122245789,67.98681247595584,0,0,0,0,0,0,0.12792187929153442,0,0.12792187929153442
Up-Scene-584.mp4,0.7334812545183912,0.8936664627259037,0.9957327847387276,0.995385894074057,1,0.6093631982803345,43.65060168968703,0,0,0,0,0,0,0.1509334146976471,0,0.1509334146976471
Up-Scene-065.mp4,0.973115552555431,0.9808904474431818,0.9804716110229492,0.9917209841707983,0,0.6950129270553589,77.23053428104946,0,0,0,0,0,0,0.17107999324798584,0,0.17107999324798584
Up-Scene-718.mp4,0.9854394585253244,0.9921080807605421,0.995890923574859,0.9963353853498139,0,0.6453638076782227,76.85510698954265,0,0,0,0,0,0,0.19959324598312378,0,0.19959324598312378
Up-Scene-839.mp4,0.7961671726136911,0.9124775870901639,0.9403455921247894,0.9573830284106956,1,0.6132702231407166,55.0628850998417,0,0,0,0,0,0,0.2000713050365448,0,0.2000713050365448
Up-Scene-514.mp4,0.9959133178440492,0.9950661730410447,0.9986942160363291,0.9970314904483898,0,0.6548216342926025,65.83302346397849,0,0,0,0,0,0,0.1945878565311432,0,0.1945878565311432
Up-Scene-419.mp4,0.7504929482209973,0.9140267721036586,0.9768570806465897,0.981968259966902,1,0.5206317901611328,50.61892663427146,0,0,0,0,0,0,0.16367779672145844,0,0.16367779672145844
Up-Scene-653.mp4,0.8534341187803609,0.9084628159832803,0.9832567121468339,0.9905598950655431,1,0.6114301085472107,62.983279312713236,0,0,0,0,0,0,0.14244088530540466,0,0.14244088530540466
Up-Scene-527.mp4,0.9319922499737497,0.9528891353283898,0.9881080188003241,0.9930977601675515,1,0.6133285760879517,63.26099262237549,0,0,0,0,0,0,0.1898370385169983,0,0.1898370385169983
Up-Scene-475.mp4,0.7601768393465813,0.903091755319149,0.9247717913459329,0.937420775424591,1,0.4954150915145874,52.80427757898966,0,0,0,0,0,0,0.13043835759162903,0,0.13043835759162903
Up-Scene-254.mp4,0.9921373179403402,0.9829722259004238,0.9952075808655982,0.9958989757496585,0,0.7379350662231445,78.44047966003419,0,0,0,0,0,0,0.18243053555488586,0,0.18243053555488586
Up-Scene-765.mp4,0.8808570901552836,0.9619388303894928,0.959225430208094,0.9774709740563043,1,0.5904808044433594,67.19387555803571,0,0,0,0,0,0,0.17424163222312927,0,0.17424163222312927
Up-Scene-299.mp4,0.9683254027161105,0.9736033472521551,0.9878060836418002,0.9929472124923832,1,0.6410713195800781,76.92960494603867,0,0,0,0,0,0,0.16871152818202972,0,0.16871152818202972
Up-Scene-096.mp4,0.8418193570678196,0.9362386067708334,0.9711984727896896,0.9856403392003806,1,0.6875224113464355,56.50412044374961,0,0,0,0,0,0,0.18903738260269165,0,0.18903738260269165
Up-Scene-680.mp4,0.9787389727170802,0.969442068052686,0.9948799161350026,0.996409517637645,0,0.5519675016403198,68.61262030679671,0,0,0,0,0,0,0.20960813760757446,0,0.20960813760757446
Up-Scene-107.mp4,0.9557046241620007,0.9787454044117647,0.9941198129279941,0.9967371292627637,1,0.6779327392578125,78.24283925769399,0,0,0,0,0,0,0.18264560401439667,0,0.18264560401439667
Up-Scene-707.mp4,0.832467842388918,0.8927713485962567,0.9740426979812922,0.9926993300827123,1,0.6307032704353333,58.710518613774724,0,0,0,0,0,0,0.1787341833114624,0,0.1787341833114624
Up-Scene-567.mp4,0.8651541786698195,0.9425800030048077,0.9830019558177275,0.9940230802108355,1,0.6503359079360962,47.764008935892356,0,0,0,0,0,0,0.1822650134563446,0,0.1822650134563446
